Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
196370,USB-C Charging Cable,1,11.95,2019-05-09 08:29:00,"285 2nd St, Dallas, TX 75001",5,8,29,11.95,Dallas,TX 75001
196371,Apple Airpods Headphones,1,150.0,2019-05-07 07:49:00,"653 Highland St, Boston, MA 02215",5,7,49,150.0,Boston,MA 02215
196372,Apple Airpods Headphones,1,150.0,2019-05-10 13:03:00,"514 Highland St, Boston, MA 02215",5,13,3,150.0,Boston,MA 02215
196373,Apple Airpods Headphones,1,150.0,2019-05-17 10:30:00,"597 14th St, San Francisco, CA 94016",5,10,30,150.0,San Francisco,CA 94016
196374,AA Batteries (4-pack),1,3.84,2019-05-29 10:58:00,"386 Jefferson St, Portland, ME 04101",5,10,58,3.84,Portland,ME 04101
196375,LG Washing Machine,1,600.0,2019-05-28 07:12:00,"400 Ridge St, Los Angeles, CA 90001",5,7,12,600.0,Los Angeles,CA 90001
196376,Lightning Charging Cable,1,14.95,2019-05-21 11:52:00,"908 4th St, Boston, MA 02215",5,11,52,14.95,Boston,MA 02215
196377,Flatscreen TV,1,300.0,2019-05-30 20:27:00,"50 Walnut St, New York City, NY 10001",5,20,27,300.0,New York City,NY 10001
196378,AAA Batteries (4-pack),4,2.99,2019-05-20 21:01:00,"671 Hill St, San Francisco, CA 94016",5,21,1,11.96,San Francisco,CA 94016
196379,27in FHD Monitor,1,149.99,2019-05-19 12:36:00,"687 Maple St, New York City, NY 10001",5,12,36,149.99,New York City,NY 10001
196380,Wired Headphones,1,11.99,2019-05-02 15:05:00,"268 Hickory St, Los Angeles, CA 90001",5,15,5,11.99,Los Angeles,CA 90001
196381,AA Batteries (4-pack),1,3.84,2019-05-27 14:09:00,"44 Chestnut St, Atlanta, GA 30301",5,14,9,3.84,Atlanta,GA 30301
196382,AA Batteries (4-pack),1,3.84,2019-05-30 22:05:00,"594 Lake St, Boston, MA 02215",5,22,5,3.84,Boston,MA 02215
196383,27in FHD Monitor,1,149.99,2019-05-23 15:11:00,"338 13th St, San Francisco, CA 94016",5,15,11,149.99,San Francisco,CA 94016
196384,AA Batteries (4-pack),1,3.84,2019-05-05 14:43:00,"770 7th St, San Francisco, CA 94016",5,14,43,3.84,San Francisco,CA 94016
196385,Lightning Charging Cable,1,14.95,2019-05-25 07:21:00,"868 11th St, Austin, TX 73301",5,7,21,14.95,Austin,TX 73301
196386,USB-C Charging Cable,1,11.95,2019-05-26 12:31:00,"692 Adams St, Dallas, TX 75001",5,12,31,11.95,Dallas,TX 75001
196386,34in Ultrawide Monitor,1,379.99,2019-05-26 12:31:00,"692 Adams St, Dallas, TX 75001",5,12,31,379.99,Dallas,TX 75001
196387,27in FHD Monitor,1,149.99,2019-05-19 18:07:00,"951 1st St, San Francisco, CA 94016",5,18,7,149.99,San Francisco,CA 94016
196388,27in FHD Monitor,1,149.99,2019-05-25 11:27:00,"831 Hickory St, San Francisco, CA 94016",5,11,27,149.99,San Francisco,CA 94016
196389,AAA Batteries (4-pack),3,2.99,2019-05-01 20:52:00,"759 North St, Dallas, TX 75001",5,20,52,8.97,Dallas,TX 75001
196390,Lightning Charging Cable,1,14.95,2019-05-31 12:01:00,"874 Main St, Seattle, WA 98101",5,12,1,14.95,Seattle,WA 98101
196391,27in FHD Monitor,1,149.99,2019-05-25 16:57:00,"457 Spruce St, San Francisco, CA 94016",5,16,57,149.99,San Francisco,CA 94016
196392,Lightning Charging Cable,3,14.95,2019-05-07 21:52:00,"411 Park St, San Francisco, CA 94016",5,21,52,44.849999999999994,San Francisco,CA 94016
196393,27in FHD Monitor,1,149.99,2019-05-25 16:21:00,"965 Park St, San Francisco, CA 94016",5,16,21,149.99,San Francisco,CA 94016
196394,Bose SoundSport Headphones,1,99.99,2019-05-22 14:20:00,"980 Maple St, Los Angeles, CA 90001",5,14,20,99.99,Los Angeles,CA 90001
196395,Google Phone,1,600.0,2019-05-24 16:36:00,"391 Ridge St, Los Angeles, CA 90001",5,16,36,600.0,Los Angeles,CA 90001
196395,USB-C Charging Cable,1,11.95,2019-05-24 16:36:00,"391 Ridge St, Los Angeles, CA 90001",5,16,36,11.95,Los Angeles,CA 90001
196396,Google Phone,1,600.0,2019-05-27 14:22:00,"233 Chestnut St, Dallas, TX 75001",5,14,22,600.0,Dallas,TX 75001
196397,Apple Airpods Headphones,1,150.0,2019-05-27 10:31:00,"563 12th St, Portland, ME 04101",5,10,31,150.0,Portland,ME 04101
196398,Lightning Charging Cable,1,14.95,2019-05-22 18:45:00,"449 Forest St, San Francisco, CA 94016",5,18,45,14.95,San Francisco,CA 94016
196399,27in FHD Monitor,1,149.99,2019-05-12 14:41:00,"324 6th St, Seattle, WA 98101",5,14,41,149.99,Seattle,WA 98101
196400,USB-C Charging Cable,1,11.95,2019-05-07 06:01:00,"757 Chestnut St, Boston, MA 02215",5,6,1,11.95,Boston,MA 02215
196401,Apple Airpods Headphones,1,150.0,2019-05-18 09:52:00,"85 7th St, New York City, NY 10001",5,9,52,150.0,New York City,NY 10001
196402,Lightning Charging Cable,1,14.95,2019-05-28 14:12:00,"240 2nd St, New York City, NY 10001",5,14,12,14.95,New York City,NY 10001
196403,Apple Airpods Headphones,1,150.0,2019-05-04 12:03:00,"590 Main St, San Francisco, CA 94016",5,12,3,150.0,San Francisco,CA 94016
196404,USB-C Charging Cable,1,11.95,2019-05-15 10:17:00,"370 Center St, Boston, MA 02215",5,10,17,11.95,Boston,MA 02215
196405,USB-C Charging Cable,1,11.95,2019-05-27 00:31:00,"44 Park St, New York City, NY 10001",5,0,31,11.95,New York City,NY 10001
196406,USB-C Charging Cable,1,11.95,2019-05-10 09:21:00,"681 4th St, Los Angeles, CA 90001",5,9,21,11.95,Los Angeles,CA 90001
196407,Lightning Charging Cable,1,14.95,2019-05-02 10:58:00,"837 Cedar St, San Francisco, CA 94016",5,10,58,14.95,San Francisco,CA 94016
196408,Wired Headphones,1,11.99,2019-05-09 21:59:00,"711 Wilson St, San Francisco, CA 94016",5,21,59,11.99,San Francisco,CA 94016
196409,Apple Airpods Headphones,1,150.0,2019-05-16 13:00:00,"110 Wilson St, Boston, MA 02215",5,13,0,150.0,Boston,MA 02215
196410,Wired Headphones,2,11.99,2019-05-07 09:48:00,"680 Pine St, San Francisco, CA 94016",5,9,48,23.98,San Francisco,CA 94016
196411,Lightning Charging Cable,1,14.95,2019-05-24 11:37:00,"623 Sunset St, Boston, MA 02215",5,11,37,14.95,Boston,MA 02215
196412,Apple Airpods Headphones,1,150.0,2019-05-16 21:05:00,"212 Pine St, San Francisco, CA 94016",5,21,5,150.0,San Francisco,CA 94016
196413,AAA Batteries (4-pack),3,2.99,2019-05-22 18:03:00,"339 River St, Dallas, TX 75001",5,18,3,8.97,Dallas,TX 75001
196414,AA Batteries (4-pack),1,3.84,2019-05-27 22:41:00,"506 Elm St, Seattle, WA 98101",5,22,41,3.84,Seattle,WA 98101
196415,Lightning Charging Cable,1,14.95,2019-05-01 14:49:00,"32 Ridge St, Austin, TX 73301",5,14,49,14.95,Austin,TX 73301
196416,Wired Headphones,1,11.99,2019-05-31 09:16:00,"115 River St, Seattle, WA 98101",5,9,16,11.99,Seattle,WA 98101
196417,USB-C Charging Cable,1,11.95,2019-05-13 16:26:00,"322 Lake St, San Francisco, CA 94016",5,16,26,11.95,San Francisco,CA 94016
196418,AAA Batteries (4-pack),1,2.99,2019-05-13 09:53:00,"152 Willow St, New York City, NY 10001",5,9,53,2.99,New York City,NY 10001
196419,27in 4K Gaming Monitor,1,389.99,2019-05-01 08:09:00,"628 Chestnut St, Seattle, WA 98101",5,8,9,389.99,Seattle,WA 98101
196420,AAA Batteries (4-pack),1,2.99,2019-05-09 17:45:00,"10 Jackson St, Los Angeles, CA 90001",5,17,45,2.99,Los Angeles,CA 90001
196421,USB-C Charging Cable,1,11.95,2019-05-27 14:05:00,"25 Willow St, Los Angeles, CA 90001",5,14,5,11.95,Los Angeles,CA 90001
196422,Apple Airpods Headphones,1,150.0,2019-05-10 19:11:00,"541 7th St, Portland, OR 97035",5,19,11,150.0,Portland,OR 97035
196423,AAA Batteries (4-pack),1,2.99,2019-05-11 18:38:00,"135 10th St, Los Angeles, CA 90001",5,18,38,2.99,Los Angeles,CA 90001
196424,Lightning Charging Cable,1,14.95,2019-05-21 12:09:00,"780 Cedar St, San Francisco, CA 94016",5,12,9,14.95,San Francisco,CA 94016
196425,Bose SoundSport Headphones,1,99.99,2019-05-04 17:31:00,"501 Hickory St, Los Angeles, CA 90001",5,17,31,99.99,Los Angeles,CA 90001
196426,Lightning Charging Cable,1,14.95,2019-05-04 15:04:00,"630 Hill St, San Francisco, CA 94016",5,15,4,14.95,San Francisco,CA 94016
196427,USB-C Charging Cable,1,11.95,2019-05-23 14:01:00,"703 Willow St, San Francisco, CA 94016",5,14,1,11.95,San Francisco,CA 94016
196428,USB-C Charging Cable,1,11.95,2019-05-24 16:06:00,"318 Highland St, New York City, NY 10001",5,16,6,11.95,New York City,NY 10001
196429,AAA Batteries (4-pack),1,2.99,2019-05-30 17:30:00,"966 11th St, New York City, NY 10001",5,17,30,2.99,New York City,NY 10001
196429,AAA Batteries (4-pack),1,2.99,2019-05-30 17:30:00,"966 11th St, New York City, NY 10001",5,17,30,2.99,New York City,NY 10001
196430,Apple Airpods Headphones,1,150.0,2019-05-02 10:53:00,"903 12th St, Los Angeles, CA 90001",5,10,53,150.0,Los Angeles,CA 90001
196431,Apple Airpods Headphones,1,150.0,2019-05-05 14:09:00,"317 West St, Portland, OR 97035",5,14,9,150.0,Portland,OR 97035
196432,AAA Batteries (4-pack),1,2.99,2019-05-25 10:50:00,"150 Hill St, Atlanta, GA 30301",5,10,50,2.99,Atlanta,GA 30301
196433,Lightning Charging Cable,1,14.95,2019-05-31 22:26:00,"80 10th St, Austin, TX 73301",5,22,26,14.95,Austin,TX 73301
196434,Lightning Charging Cable,1,14.95,2019-05-30 10:32:00,"967 13th St, Dallas, TX 75001",5,10,32,14.95,Dallas,TX 75001
196435,27in FHD Monitor,1,149.99,2019-05-28 10:39:00,"710 Wilson St, San Francisco, CA 94016",5,10,39,149.99,San Francisco,CA 94016
196436,AA Batteries (4-pack),3,3.84,2019-05-13 16:47:00,"58 West St, New York City, NY 10001",5,16,47,11.52,New York City,NY 10001
196437,Wired Headphones,1,11.99,2019-05-25 18:31:00,"587 Spruce St, San Francisco, CA 94016",5,18,31,11.99,San Francisco,CA 94016
196438,Lightning Charging Cable,2,14.95,2019-05-11 18:13:00,"515 Spruce St, New York City, NY 10001",5,18,13,29.9,New York City,NY 10001
196439,AA Batteries (4-pack),1,3.84,2019-05-28 10:59:00,"572 14th St, San Francisco, CA 94016",5,10,59,3.84,San Francisco,CA 94016
196440,Google Phone,1,600.0,2019-05-29 19:08:00,"691 Wilson St, San Francisco, CA 94016",5,19,8,600.0,San Francisco,CA 94016
196441,AAA Batteries (4-pack),1,2.99,2019-05-01 19:18:00,"4 Spruce St, Los Angeles, CA 90001",5,19,18,2.99,Los Angeles,CA 90001
196442,USB-C Charging Cable,1,11.95,2019-05-27 18:36:00,"240 13th St, Los Angeles, CA 90001",5,18,36,11.95,Los Angeles,CA 90001
196443,Apple Airpods Headphones,1,150.0,2019-05-15 14:50:00,"847 11th St, San Francisco, CA 94016",5,14,50,150.0,San Francisco,CA 94016
196444,AA Batteries (4-pack),2,3.84,2019-05-13 17:23:00,"977 Ridge St, San Francisco, CA 94016",5,17,23,7.68,San Francisco,CA 94016
196445,Lightning Charging Cable,1,14.95,2019-05-11 10:45:00,"92 Meadow St, Atlanta, GA 30301",5,10,45,14.95,Atlanta,GA 30301
196446,Wired Headphones,1,11.99,2019-05-26 20:00:00,"758 Walnut St, Dallas, TX 75001",5,20,0,11.99,Dallas,TX 75001
196447,iPhone,1,700.0,2019-05-12 13:24:00,"786 Cedar St, Seattle, WA 98101",5,13,24,700.0,Seattle,WA 98101
196447,Lightning Charging Cable,1,14.95,2019-05-12 13:24:00,"786 Cedar St, Seattle, WA 98101",5,13,24,14.95,Seattle,WA 98101
196448,USB-C Charging Cable,1,11.95,2019-05-17 10:07:00,"978 Pine St, Los Angeles, CA 90001",5,10,7,11.95,Los Angeles,CA 90001
196449,Bose SoundSport Headphones,1,99.99,2019-05-29 14:47:00,"64 Forest St, San Francisco, CA 94016",5,14,47,99.99,San Francisco,CA 94016
196450,Macbook Pro Laptop,1,1700.0,2019-05-26 12:05:00,"318 Main St, Los Angeles, CA 90001",5,12,5,1700.0,Los Angeles,CA 90001
196451,Apple Airpods Headphones,1,150.0,2019-05-29 09:44:00,"790 Jackson St, New York City, NY 10001",5,9,44,150.0,New York City,NY 10001
196452,USB-C Charging Cable,1,11.95,2019-05-12 14:24:00,"651 8th St, San Francisco, CA 94016",5,14,24,11.95,San Francisco,CA 94016
196453,AAA Batteries (4-pack),1,2.99,2019-05-27 18:18:00,"398 Maple St, Atlanta, GA 30301",5,18,18,2.99,Atlanta,GA 30301
196454,Lightning Charging Cable,1,14.95,2019-05-16 15:13:00,"812 Willow St, Atlanta, GA 30301",5,15,13,14.95,Atlanta,GA 30301
196455,Macbook Pro Laptop,1,1700.0,2019-05-26 16:48:00,"566 Maple St, Los Angeles, CA 90001",5,16,48,1700.0,Los Angeles,CA 90001
196456,Lightning Charging Cable,1,14.95,2019-05-28 02:49:00,"576 Cherry St, San Francisco, CA 94016",5,2,49,14.95,San Francisco,CA 94016
196457,Bose SoundSport Headphones,1,99.99,2019-05-18 10:30:00,"597 8th St, Seattle, WA 98101",5,10,30,99.99,Seattle,WA 98101
196458,Apple Airpods Headphones,1,150.0,2019-05-30 19:28:00,"780 Hill St, San Francisco, CA 94016",5,19,28,150.0,San Francisco,CA 94016
196459,Wired Headphones,1,11.99,2019-05-30 18:06:00,"118 North St, Boston, MA 02215",5,18,6,11.99,Boston,MA 02215
196460,iPhone,1,700.0,2019-05-23 07:45:00,"97 Sunset St, Dallas, TX 75001",5,7,45,700.0,Dallas,TX 75001
196461,iPhone,1,700.0,2019-05-19 21:26:00,"297 8th St, New York City, NY 10001",5,21,26,700.0,New York City,NY 10001
196462,Wired Headphones,1,11.99,2019-05-04 21:47:00,"965 North St, New York City, NY 10001",5,21,47,11.99,New York City,NY 10001
196463,Lightning Charging Cable,1,14.95,2019-05-15 14:21:00,"854 Adams St, Portland, OR 97035",5,14,21,14.95,Portland,OR 97035
196464,Wired Headphones,1,11.99,2019-05-05 19:46:00,"787 Adams St, Dallas, TX 75001",5,19,46,11.99,Dallas,TX 75001
196465,Flatscreen TV,1,300.0,2019-05-30 20:20:00,"467 Willow St, New York City, NY 10001",5,20,20,300.0,New York City,NY 10001
196466,Lightning Charging Cable,1,14.95,2019-05-31 06:25:00,"241 Spruce St, San Francisco, CA 94016",5,6,25,14.95,San Francisco,CA 94016
196467,ThinkPad Laptop,1,999.99,2019-05-30 01:23:00,"520 Cherry St, New York City, NY 10001",5,1,23,999.99,New York City,NY 10001
196468,AAA Batteries (4-pack),1,2.99,2019-05-28 21:11:00,"709 Main St, Boston, MA 02215",5,21,11,2.99,Boston,MA 02215
196469,USB-C Charging Cable,1,11.95,2019-05-10 21:04:00,"845 South St, Seattle, WA 98101",5,21,4,11.95,Seattle,WA 98101
196469,Wired Headphones,2,11.99,2019-05-10 21:04:00,"845 South St, Seattle, WA 98101",5,21,4,23.98,Seattle,WA 98101
196470,AA Batteries (4-pack),2,3.84,2019-05-02 16:40:00,"260 7th St, Los Angeles, CA 90001",5,16,40,7.68,Los Angeles,CA 90001
196471,27in FHD Monitor,1,149.99,2019-05-04 18:07:00,"550 9th St, San Francisco, CA 94016",5,18,7,149.99,San Francisco,CA 94016
196472,27in 4K Gaming Monitor,1,389.99,2019-05-06 10:25:00,"31 Willow St, San Francisco, CA 94016",5,10,25,389.99,San Francisco,CA 94016
196473,Lightning Charging Cable,1,14.95,2019-05-28 22:33:00,"962 Hickory St, San Francisco, CA 94016",5,22,33,14.95,San Francisco,CA 94016
196474,AAA Batteries (4-pack),1,2.99,2019-05-18 00:29:00,"948 Cherry St, Los Angeles, CA 90001",5,0,29,2.99,Los Angeles,CA 90001
196475,Wired Headphones,1,11.99,2019-05-11 21:30:00,"574 Lake St, Boston, MA 02215",5,21,30,11.99,Boston,MA 02215
196476,AA Batteries (4-pack),2,3.84,2019-05-05 21:02:00,"265 4th St, San Francisco, CA 94016",5,21,2,7.68,San Francisco,CA 94016
196477,ThinkPad Laptop,1,999.99,2019-05-10 14:16:00,"144 8th St, New York City, NY 10001",5,14,16,999.99,New York City,NY 10001
196478,Wired Headphones,3,11.99,2019-05-09 09:13:00,"193 Chestnut St, Dallas, TX 75001",5,9,13,35.97,Dallas,TX 75001
196478,ThinkPad Laptop,1,999.99,2019-05-09 09:13:00,"193 Chestnut St, Dallas, TX 75001",5,9,13,999.99,Dallas,TX 75001
196479,Bose SoundSport Headphones,1,99.99,2019-05-24 18:10:00,"868 Hickory St, Los Angeles, CA 90001",5,18,10,99.99,Los Angeles,CA 90001
196480,Vareebadd Phone,1,400.0,2019-05-28 19:23:00,"196 Forest St, Boston, MA 02215",5,19,23,400.0,Boston,MA 02215
196481,20in Monitor,1,109.99,2019-05-21 23:59:00,"779 1st St, Los Angeles, CA 90001",5,23,59,109.99,Los Angeles,CA 90001
196482,Lightning Charging Cable,1,14.95,2019-05-11 15:47:00,"117 South St, Boston, MA 02215",5,15,47,14.95,Boston,MA 02215
196483,ThinkPad Laptop,1,999.99,2019-05-09 08:46:00,"671 Main St, Dallas, TX 75001",5,8,46,999.99,Dallas,TX 75001
196484,USB-C Charging Cable,1,11.95,2019-05-14 14:19:00,"961 Lakeview St, Atlanta, GA 30301",5,14,19,11.95,Atlanta,GA 30301
196485,AAA Batteries (4-pack),1,2.99,2019-05-04 12:45:00,"175 13th St, New York City, NY 10001",5,12,45,2.99,New York City,NY 10001
196486,ThinkPad Laptop,1,999.99,2019-05-31 14:07:00,"865 Jefferson St, San Francisco, CA 94016",5,14,7,999.99,San Francisco,CA 94016
196487,Lightning Charging Cable,1,14.95,2019-05-31 10:29:00,"168 Washington St, Seattle, WA 98101",5,10,29,14.95,Seattle,WA 98101
196488,Lightning Charging Cable,1,14.95,2019-05-06 18:20:00,"168 Adams St, Portland, OR 97035",5,18,20,14.95,Portland,OR 97035
196489,Wired Headphones,1,11.99,2019-05-28 23:11:00,"932 Hill St, San Francisco, CA 94016",5,23,11,11.99,San Francisco,CA 94016
196490,Wired Headphones,1,11.99,2019-05-29 14:48:00,"302 Johnson St, Dallas, TX 75001",5,14,48,11.99,Dallas,TX 75001
196491,AA Batteries (4-pack),1,3.84,2019-05-30 15:32:00,"53 Sunset St, Seattle, WA 98101",5,15,32,3.84,Seattle,WA 98101
196492,AAA Batteries (4-pack),4,2.99,2019-05-17 12:12:00,"508 West St, Los Angeles, CA 90001",5,12,12,11.96,Los Angeles,CA 90001
196493,Lightning Charging Cable,1,14.95,2019-05-01 18:10:00,"848 9th St, New York City, NY 10001",5,18,10,14.95,New York City,NY 10001
196493,AAA Batteries (4-pack),1,2.99,2019-05-01 18:10:00,"848 9th St, New York City, NY 10001",5,18,10,2.99,New York City,NY 10001
196494,Lightning Charging Cable,1,14.95,2019-05-24 22:07:00,"346 Lincoln St, New York City, NY 10001",5,22,7,14.95,New York City,NY 10001
196495,Bose SoundSport Headphones,1,99.99,2019-05-26 17:38:00,"769 Hill St, Los Angeles, CA 90001",5,17,38,99.99,Los Angeles,CA 90001
196496,Flatscreen TV,1,300.0,2019-05-20 18:43:00,"369 11th St, Portland, OR 97035",5,18,43,300.0,Portland,OR 97035
196497,Wired Headphones,1,11.99,2019-05-27 13:30:00,"971 West St, Austin, TX 73301",5,13,30,11.99,Austin,TX 73301
196498,Wired Headphones,1,11.99,2019-05-28 15:19:00,"30 6th St, New York City, NY 10001",5,15,19,11.99,New York City,NY 10001
196499,AA Batteries (4-pack),1,3.84,2019-05-24 08:23:00,"556 Forest St, San Francisco, CA 94016",5,8,23,3.84,San Francisco,CA 94016
196500,Macbook Pro Laptop,1,1700.0,2019-05-10 18:33:00,"871 Church St, Portland, OR 97035",5,18,33,1700.0,Portland,OR 97035
196501,Lightning Charging Cable,1,14.95,2019-05-01 13:25:00,"310 Lake St, San Francisco, CA 94016",5,13,25,14.95,San Francisco,CA 94016
196502,AAA Batteries (4-pack),1,2.99,2019-05-28 16:18:00,"968 Pine St, Atlanta, GA 30301",5,16,18,2.99,Atlanta,GA 30301
196503,Wired Headphones,1,11.99,2019-05-28 13:28:00,"366 Jackson St, San Francisco, CA 94016",5,13,28,11.99,San Francisco,CA 94016
196504,20in Monitor,1,109.99,2019-05-22 19:33:00,"539 Spruce St, Boston, MA 02215",5,19,33,109.99,Boston,MA 02215
196505,USB-C Charging Cable,1,11.95,2019-05-09 18:30:00,"353 Pine St, Seattle, WA 98101",5,18,30,11.95,Seattle,WA 98101
196506,34in Ultrawide Monitor,1,379.99,2019-05-14 11:03:00,"129 Sunset St, Austin, TX 73301",5,11,3,379.99,Austin,TX 73301
196507,27in 4K Gaming Monitor,1,389.99,2019-05-01 18:05:00,"562 Jackson St, San Francisco, CA 94016",5,18,5,389.99,San Francisco,CA 94016
196508,LG Dryer,1,600.0,2019-05-08 15:39:00,"35 Meadow St, San Francisco, CA 94016",5,15,39,600.0,San Francisco,CA 94016
196509,LG Dryer,1,600.0,2019-05-07 14:19:00,"343 1st St, Dallas, TX 75001",5,14,19,600.0,Dallas,TX 75001
196510,Wired Headphones,1,11.99,2019-05-11 17:38:00,"889 14th St, New York City, NY 10001",5,17,38,11.99,New York City,NY 10001
196511,Lightning Charging Cable,1,14.95,2019-05-20 13:38:00,"706 Lincoln St, Los Angeles, CA 90001",5,13,38,14.95,Los Angeles,CA 90001
196512,27in 4K Gaming Monitor,1,389.99,2019-05-24 13:21:00,"548 2nd St, San Francisco, CA 94016",5,13,21,389.99,San Francisco,CA 94016
196513,Apple Airpods Headphones,1,150.0,2019-05-24 11:39:00,"746 12th St, New York City, NY 10001",5,11,39,150.0,New York City,NY 10001
196514,AA Batteries (4-pack),1,3.84,2019-05-23 18:11:00,"363 Sunset St, Seattle, WA 98101",5,18,11,3.84,Seattle,WA 98101
196515,Bose SoundSport Headphones,1,99.99,2019-05-17 13:04:00,"582 7th St, San Francisco, CA 94016",5,13,4,99.99,San Francisco,CA 94016
196516,27in FHD Monitor,1,149.99,2019-05-18 15:41:00,"925 4th St, New York City, NY 10001",5,15,41,149.99,New York City,NY 10001
196517,AA Batteries (4-pack),1,3.84,2019-05-23 10:38:00,"288 North St, San Francisco, CA 94016",5,10,38,3.84,San Francisco,CA 94016
196518,Macbook Pro Laptop,1,1700.0,2019-05-31 09:47:00,"299 Ridge St, San Francisco, CA 94016",5,9,47,1700.0,San Francisco,CA 94016
196519,Apple Airpods Headphones,1,150.0,2019-05-14 11:25:00,"246 7th St, New York City, NY 10001",5,11,25,150.0,New York City,NY 10001
196520,AAA Batteries (4-pack),1,2.99,2019-05-02 18:43:00,"91 13th St, Seattle, WA 98101",5,18,43,2.99,Seattle,WA 98101
196521,Bose SoundSport Headphones,1,99.99,2019-05-31 19:29:00,"211 Hill St, San Francisco, CA 94016",5,19,29,99.99,San Francisco,CA 94016
196522,Bose SoundSport Headphones,1,99.99,2019-05-22 20:44:00,"983 Hickory St, San Francisco, CA 94016",5,20,44,99.99,San Francisco,CA 94016
196523,iPhone,1,700.0,2019-05-18 20:49:00,"12 Ridge St, San Francisco, CA 94016",5,20,49,700.0,San Francisco,CA 94016
196524,USB-C Charging Cable,1,11.95,2019-05-20 02:22:00,"106 2nd St, Los Angeles, CA 90001",5,2,22,11.95,Los Angeles,CA 90001
196525,ThinkPad Laptop,1,999.99,2019-05-18 16:02:00,"269 6th St, Boston, MA 02215",5,16,2,999.99,Boston,MA 02215
196526,Google Phone,1,600.0,2019-05-29 19:24:00,"829 5th St, Boston, MA 02215",5,19,24,600.0,Boston,MA 02215
196527,USB-C Charging Cable,1,11.95,2019-05-02 09:11:00,"925 Lincoln St, Atlanta, GA 30301",5,9,11,11.95,Atlanta,GA 30301
196528,USB-C Charging Cable,1,11.95,2019-05-02 08:38:00,"882 Jefferson St, Boston, MA 02215",5,8,38,11.95,Boston,MA 02215
196529,AAA Batteries (4-pack),1,2.99,2019-05-20 02:14:00,"648 2nd St, San Francisco, CA 94016",5,2,14,2.99,San Francisco,CA 94016
196530,34in Ultrawide Monitor,1,379.99,2019-05-22 14:54:00,"64 4th St, Boston, MA 02215",5,14,54,379.99,Boston,MA 02215
