Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
275564,iPhone,1,700.0,2019-10-30 02:07:00,"686 Chestnut St, San Francisco, CA 94016",10,2,7,700.0,San Francisco,CA 94016
275577,iPhone,1,700.0,2019-10-11 21:29:00,"181 Center St, Atlanta, GA 30301",10,21,29,700.0,Atlanta,GA 30301
275621,iPhone,1,700.0,2019-10-28 07:38:00,"430 Dogwood St, New York City, NY 10001",10,7,38,700.0,New York City,NY 10001
275642,iPhone,1,700.0,2019-10-24 10:39:00,"324 Madison St, San Francisco, CA 94016",10,10,39,700.0,San Francisco,CA 94016
275656,iPhone,1,700.0,2019-10-27 14:06:00,"693 Maple St, New York City, NY 10001",10,14,6,700.0,New York City,NY 10001
275676,iPhone,1,700.0,2019-10-28 16:29:00,"657 Lakeview St, Los Angeles, CA 90001",10,16,29,700.0,Los Angeles,CA 90001
275760,iPhone,1,700.0,2019-10-27 13:04:00,"42 Church St, Seattle, WA 98101",10,13,4,700.0,Seattle,WA 98101
275790,iPhone,1,700.0,2019-10-08 14:43:00,"686 Walnut St, Boston, MA 02215",10,14,43,700.0,Boston,MA 02215
275865,iPhone,1,700.0,2019-10-01 22:07:00,"476 11th St, Atlanta, GA 30301",10,22,7,700.0,Atlanta,GA 30301
275886,iPhone,1,700.0,2019-10-11 12:17:00,"753 Cherry St, Portland, OR 97035",10,12,17,700.0,Portland,OR 97035
276022,iPhone,1,700.0,2019-10-06 10:18:00,"470 1st St, Seattle, WA 98101",10,10,18,700.0,Seattle,WA 98101
276048,iPhone,1,700.0,2019-10-03 23:03:00,"360 Hill St, Los Angeles, CA 90001",10,23,3,700.0,Los Angeles,CA 90001
276074,iPhone,1,700.0,2019-10-06 08:31:00,"217 2nd St, San Francisco, CA 94016",10,8,31,700.0,San Francisco,CA 94016
276079,iPhone,1,700.0,2019-10-06 15:41:00,"37 4th St, Los Angeles, CA 90001",10,15,41,700.0,Los Angeles,CA 90001
276083,iPhone,1,700.0,2019-10-19 13:24:00,"545 2nd St, San Francisco, CA 94016",10,13,24,700.0,San Francisco,CA 94016
276121,iPhone,1,700.0,2019-10-22 15:33:00,"321 Cedar St, New York City, NY 10001",10,15,33,700.0,New York City,NY 10001
276126,iPhone,1,700.0,2019-10-18 11:42:00,"20 Lakeview St, Boston, MA 02215",10,11,42,700.0,Boston,MA 02215
276158,iPhone,1,700.0,2019-10-05 17:56:00,"899 4th St, Boston, MA 02215",10,17,56,700.0,Boston,MA 02215
276161,iPhone,1,700.0,2019-10-25 18:41:00,"315 Center St, San Francisco, CA 94016",10,18,41,700.0,San Francisco,CA 94016
276176,iPhone,1,700.0,2019-10-27 11:38:00,"374 Meadow St, San Francisco, CA 94016",10,11,38,700.0,San Francisco,CA 94016
276179,iPhone,1,700.0,2019-10-15 19:17:00,"931 11th St, New York City, NY 10001",10,19,17,700.0,New York City,NY 10001
276181,iPhone,1,700.0,2019-10-10 12:19:00,"545 Adams St, Los Angeles, CA 90001",10,12,19,700.0,Los Angeles,CA 90001
276243,iPhone,1,700.0,2019-10-15 11:48:00,"257 Lakeview St, San Francisco, CA 94016",10,11,48,700.0,San Francisco,CA 94016
276358,iPhone,1,700.0,2019-10-28 11:52:00,"25 Lincoln St, Los Angeles, CA 90001",10,11,52,700.0,Los Angeles,CA 90001
276392,iPhone,1,700.0,2019-10-22 19:12:00,"479 Center St, San Francisco, CA 94016",10,19,12,700.0,San Francisco,CA 94016
276437,iPhone,1,700.0,2019-10-17 11:50:00,"429 14th St, Los Angeles, CA 90001",10,11,50,700.0,Los Angeles,CA 90001
276449,iPhone,1,700.0,2019-10-17 00:05:00,"487 13th St, Boston, MA 02215",10,0,5,700.0,Boston,MA 02215
276573,iPhone,1,700.0,2019-10-05 01:31:00,"979 Meadow St, Portland, OR 97035",10,1,31,700.0,Portland,OR 97035
276608,iPhone,1,700.0,2019-10-31 15:28:00,"882 Cedar St, San Francisco, CA 94016",10,15,28,700.0,San Francisco,CA 94016
276647,iPhone,1,700.0,2019-10-23 21:13:00,"661 Pine St, San Francisco, CA 94016",10,21,13,700.0,San Francisco,CA 94016
276737,iPhone,1,700.0,2019-10-19 23:43:00,"589 Spruce St, Atlanta, GA 30301",10,23,43,700.0,Atlanta,GA 30301
276740,iPhone,1,700.0,2019-10-28 17:12:00,"692 Lincoln St, New York City, NY 10001",10,17,12,700.0,New York City,NY 10001
276822,iPhone,1,700.0,2019-10-13 21:14:00,"532 South St, San Francisco, CA 94016",10,21,14,700.0,San Francisco,CA 94016
276848,iPhone,1,700.0,2019-10-13 20:09:00,"319 12th St, New York City, NY 10001",10,20,9,700.0,New York City,NY 10001
276862,iPhone,1,700.0,2019-10-03 19:21:00,"870 South St, Atlanta, GA 30301",10,19,21,700.0,Atlanta,GA 30301
276887,iPhone,1,700.0,2019-10-27 05:35:00,"571 Sunset St, San Francisco, CA 94016",10,5,35,700.0,San Francisco,CA 94016
276921,iPhone,1,700.0,2019-10-11 21:48:00,"225 River St, Dallas, TX 75001",10,21,48,700.0,Dallas,TX 75001
276925,iPhone,1,700.0,2019-10-03 15:56:00,"357 Sunset St, San Francisco, CA 94016",10,15,56,700.0,San Francisco,CA 94016
276951,iPhone,1,700.0,2019-10-12 20:07:00,"232 Adams St, Atlanta, GA 30301",10,20,7,700.0,Atlanta,GA 30301
276965,iPhone,1,700.0,2019-10-07 13:37:00,"325 Jefferson St, New York City, NY 10001",10,13,37,700.0,New York City,NY 10001
276970,iPhone,1,700.0,2019-10-14 07:32:00,"243 6th St, Los Angeles, CA 90001",10,7,32,700.0,Los Angeles,CA 90001
277052,iPhone,1,700.0,2019-10-23 09:38:00,"116 Highland St, Atlanta, GA 30301",10,9,38,700.0,Atlanta,GA 30301
277095,iPhone,1,700.0,2019-10-22 16:30:00,"849 Lakeview St, New York City, NY 10001",10,16,30,700.0,New York City,NY 10001
277102,iPhone,1,700.0,2019-10-24 04:57:00,"559 Johnson St, Portland, OR 97035",10,4,57,700.0,Portland,OR 97035
277106,iPhone,1,700.0,2019-10-07 01:38:00,"240 Elm St, San Francisco, CA 94016",10,1,38,700.0,San Francisco,CA 94016
277198,iPhone,1,700.0,2019-10-06 20:59:00,"24 14th St, Portland, OR 97035",10,20,59,700.0,Portland,OR 97035
277256,iPhone,1,700.0,2019-10-24 23:21:00,"656 Willow St, Austin, TX 73301",10,23,21,700.0,Austin,TX 73301
277275,iPhone,1,700.0,2019-10-26 11:45:00,"724 Cherry St, Los Angeles, CA 90001",10,11,45,700.0,Los Angeles,CA 90001
277361,iPhone,1,700.0,2019-10-14 17:35:00,"937 Elm St, Atlanta, GA 30301",10,17,35,700.0,Atlanta,GA 30301
277370,iPhone,1,700.0,2019-10-30 04:07:00,"211 Pine St, Boston, MA 02215",10,4,7,700.0,Boston,MA 02215
277393,iPhone,1,700.0,2019-10-28 16:39:00,"882 Cherry St, Portland, OR 97035",10,16,39,700.0,Portland,OR 97035
277402,iPhone,1,700.0,2019-10-25 18:53:00,"688 Adams St, Austin, TX 73301",10,18,53,700.0,Austin,TX 73301
277423,iPhone,1,700.0,2019-10-13 16:10:00,"272 Lake St, Dallas, TX 75001",10,16,10,700.0,Dallas,TX 75001
277460,iPhone,1,700.0,2019-10-12 02:00:00,"213 Sunset St, Seattle, WA 98101",10,2,0,700.0,Seattle,WA 98101
277507,iPhone,1,700.0,2019-10-18 13:06:00,"727 Highland St, Los Angeles, CA 90001",10,13,6,700.0,Los Angeles,CA 90001
277598,iPhone,1,700.0,2019-10-05 17:05:00,"341 Dogwood St, New York City, NY 10001",10,17,5,700.0,New York City,NY 10001
277621,iPhone,1,700.0,2019-10-12 08:49:00,"681 Maple St, San Francisco, CA 94016",10,8,49,700.0,San Francisco,CA 94016
277668,iPhone,1,700.0,2019-10-22 07:59:00,"346 Jefferson St, New York City, NY 10001",10,7,59,700.0,New York City,NY 10001
277669,iPhone,1,700.0,2019-10-30 22:27:00,"152 Ridge St, Seattle, WA 98101",10,22,27,700.0,Seattle,WA 98101
277679,iPhone,1,700.0,2019-10-29 14:52:00,"60 10th St, Austin, TX 73301",10,14,52,700.0,Austin,TX 73301
277689,iPhone,1,700.0,2019-10-29 12:50:00,"871 Dogwood St, Portland, OR 97035",10,12,50,700.0,Portland,OR 97035
277691,iPhone,1,700.0,2019-10-26 14:43:00,"346 1st St, Los Angeles, CA 90001",10,14,43,700.0,Los Angeles,CA 90001
277746,iPhone,1,700.0,2019-10-22 18:41:00,"894 Lake St, San Francisco, CA 94016",10,18,41,700.0,San Francisco,CA 94016
277749,iPhone,1,700.0,2019-10-19 13:34:00,"829 Madison St, Los Angeles, CA 90001",10,13,34,700.0,Los Angeles,CA 90001
277795,iPhone,1,700.0,2019-10-03 16:52:00,"526 9th St, San Francisco, CA 94016",10,16,52,700.0,San Francisco,CA 94016
277837,iPhone,1,700.0,2019-10-25 21:53:00,"773 Johnson St, Los Angeles, CA 90001",10,21,53,700.0,Los Angeles,CA 90001
277844,iPhone,1,700.0,2019-10-03 15:52:00,"754 Madison St, New York City, NY 10001",10,15,52,700.0,New York City,NY 10001
277859,iPhone,1,700.0,2019-10-26 19:17:00,"943 Sunset St, Seattle, WA 98101",10,19,17,700.0,Seattle,WA 98101
277875,iPhone,1,700.0,2019-10-01 19:47:00,"529 10th St, Los Angeles, CA 90001",10,19,47,700.0,Los Angeles,CA 90001
277879,iPhone,1,700.0,2019-10-23 06:06:00,"402 Spruce St, San Francisco, CA 94016",10,6,6,700.0,San Francisco,CA 94016
277880,iPhone,1,700.0,2019-10-26 15:19:00,"435 Church St, New York City, NY 10001",10,15,19,700.0,New York City,NY 10001
277888,iPhone,1,700.0,2019-10-30 22:26:00,"166 Church St, Boston, MA 02215",10,22,26,700.0,Boston,MA 02215
277934,iPhone,1,700.0,2019-10-17 09:51:00,"238 Dogwood St, Los Angeles, CA 90001",10,9,51,700.0,Los Angeles,CA 90001
277937,iPhone,1,700.0,2019-10-20 06:50:00,"618 River St, Portland, OR 97035",10,6,50,700.0,Portland,OR 97035
278000,iPhone,1,700.0,2019-10-25 10:25:00,"138 Dogwood St, Seattle, WA 98101",10,10,25,700.0,Seattle,WA 98101
278048,iPhone,1,700.0,2019-10-11 11:16:00,"121 Sunset St, San Francisco, CA 94016",10,11,16,700.0,San Francisco,CA 94016
278068,iPhone,1,700.0,2019-10-10 19:30:00,"548 Wilson St, New York City, NY 10001",10,19,30,700.0,New York City,NY 10001
278092,iPhone,1,700.0,2019-10-19 12:46:00,"59 Lincoln St, Seattle, WA 98101",10,12,46,700.0,Seattle,WA 98101
278126,iPhone,1,700.0,2019-10-02 17:13:00,"227 Cedar St, San Francisco, CA 94016",10,17,13,700.0,San Francisco,CA 94016
278130,iPhone,1,700.0,2019-10-27 11:35:00,"465 7th St, Boston, MA 02215",10,11,35,700.0,Boston,MA 02215
278135,iPhone,1,700.0,2019-10-03 20:55:00,"154 12th St, Boston, MA 02215",10,20,55,700.0,Boston,MA 02215
278156,iPhone,1,700.0,2019-10-12 13:59:00,"123 Park St, New York City, NY 10001",10,13,59,700.0,New York City,NY 10001
278199,iPhone,1,700.0,2019-10-04 18:29:00,"805 Chestnut St, Seattle, WA 98101",10,18,29,700.0,Seattle,WA 98101
278220,iPhone,1,700.0,2019-10-15 12:43:00,"487 Madison St, Atlanta, GA 30301",10,12,43,700.0,Atlanta,GA 30301
278309,iPhone,1,700.0,2019-10-15 20:56:00,"901 5th St, Dallas, TX 75001",10,20,56,700.0,Dallas,TX 75001
278312,iPhone,1,700.0,2019-10-23 22:00:00,"251 Forest St, Los Angeles, CA 90001",10,22,0,700.0,Los Angeles,CA 90001
278315,iPhone,1,700.0,2019-10-04 06:12:00,"945 11th St, Atlanta, GA 30301",10,6,12,700.0,Atlanta,GA 30301
278387,iPhone,1,700.0,2019-10-08 16:49:00,"165 Cedar St, Seattle, WA 98101",10,16,49,700.0,Seattle,WA 98101
278415,iPhone,1,700.0,2019-10-14 15:46:00,"87 Wilson St, Los Angeles, CA 90001",10,15,46,700.0,Los Angeles,CA 90001
278429,iPhone,1,700.0,2019-10-19 10:04:00,"148 14th St, Los Angeles, CA 90001",10,10,4,700.0,Los Angeles,CA 90001
278450,iPhone,1,700.0,2019-10-04 07:50:00,"808 Hickory St, San Francisco, CA 94016",10,7,50,700.0,San Francisco,CA 94016
278461,iPhone,1,700.0,2019-10-06 11:49:00,"540 12th St, San Francisco, CA 94016",10,11,49,700.0,San Francisco,CA 94016
278480,iPhone,1,700.0,2019-10-14 19:44:00,"269 South St, New York City, NY 10001",10,19,44,700.0,New York City,NY 10001
278510,iPhone,1,700.0,2019-10-26 17:56:00,"449 Willow St, New York City, NY 10001",10,17,56,700.0,New York City,NY 10001
278519,iPhone,1,700.0,2019-10-26 16:46:00,"471 13th St, New York City, NY 10001",10,16,46,700.0,New York City,NY 10001
278529,iPhone,1,700.0,2019-10-29 18:20:00,"183 Forest St, Austin, TX 73301",10,18,20,700.0,Austin,TX 73301
278582,iPhone,1,700.0,2019-10-15 18:17:00,"993 Elm St, Portland, OR 97035",10,18,17,700.0,Portland,OR 97035
278594,iPhone,1,700.0,2019-10-12 14:46:00,"956 Sunset St, San Francisco, CA 94016",10,14,46,700.0,San Francisco,CA 94016
278622,iPhone,1,700.0,2019-10-02 13:17:00,"879 Ridge St, Dallas, TX 75001",10,13,17,700.0,Dallas,TX 75001
278635,iPhone,1,700.0,2019-10-21 18:00:00,"205 9th St, Dallas, TX 75001",10,18,0,700.0,Dallas,TX 75001
278653,iPhone,1,700.0,2019-10-31 19:46:00,"949 Chestnut St, Atlanta, GA 30301",10,19,46,700.0,Atlanta,GA 30301
278659,iPhone,1,700.0,2019-10-21 22:46:00,"915 Willow St, Seattle, WA 98101",10,22,46,700.0,Seattle,WA 98101
278713,iPhone,1,700.0,2019-10-31 20:00:00,"179 Walnut St, San Francisco, CA 94016",10,20,0,700.0,San Francisco,CA 94016
278733,iPhone,1,700.0,2019-10-25 19:01:00,"222 7th St, Seattle, WA 98101",10,19,1,700.0,Seattle,WA 98101
278740,iPhone,1,700.0,2019-10-13 09:28:00,"383 Park St, New York City, NY 10001",10,9,28,700.0,New York City,NY 10001
278787,iPhone,1,700.0,2019-10-23 17:06:00,"51 South St, Atlanta, GA 30301",10,17,6,700.0,Atlanta,GA 30301
278795,iPhone,1,700.0,2019-10-31 17:21:00,"291 Hill St, Seattle, WA 98101",10,17,21,700.0,Seattle,WA 98101
278819,iPhone,1,700.0,2019-11-04 06:20:00,"880 Maple St, New York City, NY 10001",11,6,20,700.0,New York City,NY 10001
278829,iPhone,1,700.0,2019-11-20 22:19:00,"977 Johnson St, Los Angeles, CA 90001",11,22,19,700.0,Los Angeles,CA 90001
278833,iPhone,1,700.0,2019-11-04 10:34:00,"700 Pine St, San Francisco, CA 94016",11,10,34,700.0,San Francisco,CA 94016
278872,iPhone,1,700.0,2019-11-02 10:46:00,"916 North St, Portland, OR 97035",11,10,46,700.0,Portland,OR 97035
278946,iPhone,1,700.0,2019-11-19 18:25:00,"361 9th St, San Francisco, CA 94016",11,18,25,700.0,San Francisco,CA 94016
279034,iPhone,1,700.0,2019-11-30 13:10:00,"221 Forest St, Dallas, TX 75001",11,13,10,700.0,Dallas,TX 75001
279035,iPhone,1,700.0,2019-11-19 18:25:00,"379 Madison St, San Francisco, CA 94016",11,18,25,700.0,San Francisco,CA 94016
279064,iPhone,1,700.0,2019-11-24 18:28:00,"415 Lincoln St, San Francisco, CA 94016",11,18,28,700.0,San Francisco,CA 94016
279065,iPhone,1,700.0,2019-11-14 11:12:00,"977 Johnson St, Atlanta, GA 30301",11,11,12,700.0,Atlanta,GA 30301
279070,iPhone,1,700.0,2019-11-21 16:01:00,"407 North St, Los Angeles, CA 90001",11,16,1,700.0,Los Angeles,CA 90001
279124,iPhone,1,700.0,2019-11-26 22:43:00,"579 11th St, Portland, OR 97035",11,22,43,700.0,Portland,OR 97035
279160,iPhone,1,700.0,2019-11-01 10:37:00,"457 Dogwood St, Seattle, WA 98101",11,10,37,700.0,Seattle,WA 98101
279162,iPhone,1,700.0,2019-11-27 18:22:00,"776 Lake St, Austin, TX 73301",11,18,22,700.0,Austin,TX 73301
279193,iPhone,1,700.0,2019-11-20 20:06:00,"543 Center St, San Francisco, CA 94016",11,20,6,700.0,San Francisco,CA 94016
279212,iPhone,1,700.0,2019-11-12 01:49:00,"64 Lake St, Seattle, WA 98101",11,1,49,700.0,Seattle,WA 98101
279258,iPhone,1,700.0,2019-11-25 12:31:00,"638 Ridge St, Los Angeles, CA 90001",11,12,31,700.0,Los Angeles,CA 90001
279369,iPhone,1,700.0,2019-11-12 23:13:00,"98 River St, San Francisco, CA 94016",11,23,13,700.0,San Francisco,CA 94016
279399,iPhone,1,700.0,2019-11-02 18:06:00,"383 2nd St, San Francisco, CA 94016",11,18,6,700.0,San Francisco,CA 94016
279400,iPhone,1,700.0,2019-11-18 21:09:00,"395 Center St, Boston, MA 02215",11,21,9,700.0,Boston,MA 02215
279404,iPhone,1,700.0,2019-11-02 00:44:00,"168 Adams St, New York City, NY 10001",11,0,44,700.0,New York City,NY 10001
279425,iPhone,1,700.0,2019-11-19 16:55:00,"269 5th St, San Francisco, CA 94016",11,16,55,700.0,San Francisco,CA 94016
279451,iPhone,1,700.0,2019-11-04 17:19:00,"479 5th St, Boston, MA 02215",11,17,19,700.0,Boston,MA 02215
279465,iPhone,1,700.0,2019-11-28 19:52:00,"174 Dogwood St, San Francisco, CA 94016",11,19,52,700.0,San Francisco,CA 94016
279475,iPhone,1,700.0,2019-11-07 22:10:00,"631 Elm St, Los Angeles, CA 90001",11,22,10,700.0,Los Angeles,CA 90001
279483,iPhone,1,700.0,2019-11-22 15:40:00,"630 2nd St, Boston, MA 02215",11,15,40,700.0,Boston,MA 02215
279519,iPhone,1,700.0,2019-11-13 08:04:00,"952 10th St, Boston, MA 02215",11,8,4,700.0,Boston,MA 02215
279540,iPhone,1,700.0,2019-11-30 15:47:00,"57 Jefferson St, Boston, MA 02215",11,15,47,700.0,Boston,MA 02215
279541,iPhone,1,700.0,2019-11-22 18:45:00,"474 Wilson St, Los Angeles, CA 90001",11,18,45,700.0,Los Angeles,CA 90001
279568,iPhone,1,700.0,2019-11-18 11:36:00,"220 Church St, Los Angeles, CA 90001",11,11,36,700.0,Los Angeles,CA 90001
279570,iPhone,1,700.0,2019-11-22 17:33:00,"939 Park St, Atlanta, GA 30301",11,17,33,700.0,Atlanta,GA 30301
279598,iPhone,1,700.0,2019-11-04 19:36:00,"831 Washington St, Los Angeles, CA 90001",11,19,36,700.0,Los Angeles,CA 90001
279615,iPhone,1,700.0,2019-11-27 16:48:00,"239 Church St, Dallas, TX 75001",11,16,48,700.0,Dallas,TX 75001
279616,iPhone,1,700.0,2019-11-30 13:35:00,"673 13th St, San Francisco, CA 94016",11,13,35,700.0,San Francisco,CA 94016
279628,iPhone,1,700.0,2019-11-02 12:21:00,"116 Cedar St, Atlanta, GA 30301",11,12,21,700.0,Atlanta,GA 30301
279632,iPhone,1,700.0,2019-11-26 14:05:00,"484 Hill St, San Francisco, CA 94016",11,14,5,700.0,San Francisco,CA 94016
279668,iPhone,1,700.0,2019-11-23 17:57:00,"400 Meadow St, Los Angeles, CA 90001",11,17,57,700.0,Los Angeles,CA 90001
279686,iPhone,1,700.0,2019-11-19 12:00:00,"21 Church St, Austin, TX 73301",11,12,0,700.0,Austin,TX 73301
279693,iPhone,1,700.0,2019-11-28 15:08:00,"381 Lake St, Los Angeles, CA 90001",11,15,8,700.0,Los Angeles,CA 90001
279711,iPhone,1,700.0,2019-11-04 06:53:00,"11 8th St, San Francisco, CA 94016",11,6,53,700.0,San Francisco,CA 94016
279734,iPhone,1,700.0,2019-11-04 23:28:00,"28 1st St, Atlanta, GA 30301",11,23,28,700.0,Atlanta,GA 30301
279772,iPhone,1,700.0,2019-11-23 08:00:00,"71 2nd St, San Francisco, CA 94016",11,8,0,700.0,San Francisco,CA 94016
279792,iPhone,1,700.0,2019-11-06 06:09:00,"727 Center St, Los Angeles, CA 90001",11,6,9,700.0,Los Angeles,CA 90001
279793,iPhone,1,700.0,2019-11-07 08:44:00,"297 11th St, San Francisco, CA 94016",11,8,44,700.0,San Francisco,CA 94016
279833,iPhone,1,700.0,2019-11-28 18:30:00,"179 4th St, Portland, OR 97035",11,18,30,700.0,Portland,OR 97035
279838,iPhone,1,700.0,2019-11-08 08:36:00,"383 Madison St, New York City, NY 10001",11,8,36,700.0,New York City,NY 10001
279927,iPhone,1,700.0,2019-11-03 08:10:00,"925 5th St, San Francisco, CA 94016",11,8,10,700.0,San Francisco,CA 94016
279962,iPhone,1,700.0,2019-11-25 11:21:00,"251 Sunset St, New York City, NY 10001",11,11,21,700.0,New York City,NY 10001
279974,iPhone,1,700.0,2019-11-11 08:20:00,"300 Maple St, San Francisco, CA 94016",11,8,20,700.0,San Francisco,CA 94016
279999,iPhone,1,700.0,2019-11-16 15:06:00,"695 13th St, Boston, MA 02215",11,15,6,700.0,Boston,MA 02215
280011,iPhone,1,700.0,2019-11-24 06:08:00,"153 6th St, Los Angeles, CA 90001",11,6,8,700.0,Los Angeles,CA 90001
280021,iPhone,1,700.0,2019-11-10 14:50:00,"578 Church St, Seattle, WA 98101",11,14,50,700.0,Seattle,WA 98101
280055,iPhone,1,700.0,2019-11-18 08:43:00,"353 Hill St, New York City, NY 10001",11,8,43,700.0,New York City,NY 10001
280073,iPhone,1,700.0,2019-11-08 19:01:00,"43 13th St, Austin, TX 73301",11,19,1,700.0,Austin,TX 73301
280131,iPhone,1,700.0,2019-11-12 22:40:00,"859 Church St, Boston, MA 02215",11,22,40,700.0,Boston,MA 02215
280142,iPhone,1,700.0,2019-11-02 15:12:00,"620 5th St, Los Angeles, CA 90001",11,15,12,700.0,Los Angeles,CA 90001
280189,iPhone,1,700.0,2019-11-05 08:15:00,"752 Lakeview St, New York City, NY 10001",11,8,15,700.0,New York City,NY 10001
280253,iPhone,1,700.0,2019-11-28 07:49:00,"477 Cherry St, Atlanta, GA 30301",11,7,49,700.0,Atlanta,GA 30301
280342,iPhone,1,700.0,2019-11-03 19:01:00,"536 6th St, Dallas, TX 75001",11,19,1,700.0,Dallas,TX 75001
280426,iPhone,1,700.0,2019-11-22 08:29:00,"776 Chestnut St, San Francisco, CA 94016",11,8,29,700.0,San Francisco,CA 94016
280474,iPhone,1,700.0,2019-11-16 14:19:00,"777 Jefferson St, Los Angeles, CA 90001",11,14,19,700.0,Los Angeles,CA 90001
280506,iPhone,1,700.0,2019-11-06 11:13:00,"673 Forest St, New York City, NY 10001",11,11,13,700.0,New York City,NY 10001
280511,iPhone,1,700.0,2019-11-11 14:28:00,"194 Walnut St, Dallas, TX 75001",11,14,28,700.0,Dallas,TX 75001
280537,iPhone,1,700.0,2019-11-25 13:10:00,"580 1st St, Los Angeles, CA 90001",11,13,10,700.0,Los Angeles,CA 90001
280591,iPhone,1,700.0,2019-11-12 21:40:00,"360 Lincoln St, Boston, MA 02215",11,21,40,700.0,Boston,MA 02215
280618,iPhone,1,700.0,2019-11-20 16:24:00,"920 Washington St, San Francisco, CA 94016",11,16,24,700.0,San Francisco,CA 94016
280647,iPhone,1,700.0,2019-11-27 09:02:00,"478 12th St, New York City, NY 10001",11,9,2,700.0,New York City,NY 10001
280681,iPhone,1,700.0,2019-11-26 11:02:00,"613 Wilson St, Dallas, TX 75001",11,11,2,700.0,Dallas,TX 75001
280740,iPhone,1,700.0,2019-11-12 14:07:00,"341 Lake St, Dallas, TX 75001",11,14,7,700.0,Dallas,TX 75001
280741,iPhone,1,700.0,2019-11-07 09:44:00,"879 14th St, San Francisco, CA 94016",11,9,44,700.0,San Francisco,CA 94016
280768,iPhone,1,700.0,2019-11-23 10:21:00,"703 Forest St, Los Angeles, CA 90001",11,10,21,700.0,Los Angeles,CA 90001
280783,iPhone,1,700.0,2019-11-18 20:41:00,"475 10th St, Seattle, WA 98101",11,20,41,700.0,Seattle,WA 98101
280795,iPhone,1,700.0,2019-11-08 19:00:00,"271 Washington St, San Francisco, CA 94016",11,19,0,700.0,San Francisco,CA 94016
280796,iPhone,1,700.0,2019-11-27 20:47:00,"885 2nd St, San Francisco, CA 94016",11,20,47,700.0,San Francisco,CA 94016
280825,iPhone,1,700.0,2019-11-11 14:29:00,"360 Walnut St, Los Angeles, CA 90001",11,14,29,700.0,Los Angeles,CA 90001
280840,iPhone,1,700.0,2019-11-12 14:09:00,"67 Dogwood St, San Francisco, CA 94016",11,14,9,700.0,San Francisco,CA 94016
280885,iPhone,1,700.0,2019-11-01 17:35:00,"468 5th St, Portland, OR 97035",11,17,35,700.0,Portland,OR 97035
280888,iPhone,1,700.0,2019-11-25 21:34:00,"510 10th St, Los Angeles, CA 90001",11,21,34,700.0,Los Angeles,CA 90001
280945,iPhone,1,700.0,2019-11-09 19:13:00,"158 Main St, Dallas, TX 75001",11,19,13,700.0,Dallas,TX 75001
280967,iPhone,1,700.0,2019-11-12 07:29:00,"269 Maple St, Dallas, TX 75001",11,7,29,700.0,Dallas,TX 75001
281037,iPhone,1,700.0,2019-11-22 19:54:00,"220 8th St, San Francisco, CA 94016",11,19,54,700.0,San Francisco,CA 94016
281064,iPhone,1,700.0,2019-11-14 16:42:00,"368 Madison St, New York City, NY 10001",11,16,42,700.0,New York City,NY 10001
281095,iPhone,2,700.0,2019-11-18 23:44:00,"347 Main St, Atlanta, GA 30301",11,23,44,1400.0,Atlanta,GA 30301
281102,iPhone,1,700.0,2019-11-28 22:09:00,"442 Adams St, Atlanta, GA 30301",11,22,9,700.0,Atlanta,GA 30301
281110,iPhone,1,700.0,2019-11-29 20:58:00,"966 Maple St, Boston, MA 02215",11,20,58,700.0,Boston,MA 02215
